,water_depth (m),shear_stress (Pa),sea_tem (℃),x_velocity (m/s),y_velocity (m/s)
2020-02-16 00:00:00,0.09462742,0.17372754,23.644022,0.041703954,0.11585398
2020-02-16 01:00:00,0.027624544,0.104888774,25.945148,-0.0073732124,0.07641057
2020-02-16 02:00:00,0.0031948998,0.021755915,28.867317,0.00916965,0.020190736
2020-02-16 03:00:00,0.0011723288,0.0052455273,31.14252,0.00051471754,-0.010318622
2020-02-16 04:00:00,0.0009312887,0.00034235202,32.619312,-0.0027180177,-0.0008459549
2020-02-16 05:00:00,0.00076493266,0.0001647644,33.54143,-0.0018287242,-0.0005691715
2020-02-16 06:00:00,0.07961938,0.35860795,33.20048,-0.049526867,-0.16446182
2020-02-16 07:00:00,0.8312838,0.28440532,27.796597,-0.09703025,-0.20506044
2020-02-16 08:00:00,1.3009038,0.19434,27.290781,-0.07789289,-0.18650874
2020-02-16 09:00:00,1.3665903,0.0008508557,27.271013,-0.0022198544,-0.013301399
2020-02-16 10:00:00,1.0866848,0.29176122,27.270945,0.13410482,0.19948624
2020-02-16 11:00:00,0.70960456,0.31406522,27.416824,0.13899681,0.18607718
2020-02-16 12:00:00,0.36704406,0.4829063,27.172228,0.16385952,0.19925126
2020-02-16 13:00:00,0.15507928,0.39165008,26.302526,0.1178055,0.162945
2020-02-16 14:00:00,0.07329564,0.22107704,24.840546,0.05966086,0.11866114
2020-02-16 15:00:00,0.024032805,0.16227993,23.308428,0.028156836,0.08838966
2020-02-16 16:00:00,0.0039438214,0.00021649255,22.052462,-0.0019592869,0.0014933263
2020-02-16 17:00:00,0.0013129596,0.0,21.252707,0.0,0.0
2020-02-16 18:00:00,0.0012969079,0.0014375731,20.761677,0.0023644047,0.005706959
2020-02-16 19:00:00,0.0012362181,0.00070155296,20.404537,-0.0038876266,-0.0012099836
2020-02-16 20:00:00,0.30695286,0.34229007,21.998074,-0.123691194,-0.17044204
2020-02-16 21:00:00,0.5929612,0.03537265,24.186562,-0.04892276,-0.057663582
2020-02-16 22:00:00,0.5666652,0.039999004,23.640215,0.02157916,0.07685253
2020-02-16 23:00:00,0.3624477,0.13651475,22.898615,0.07656308,0.11343832
2020-02-17 00:00:00,0.16388683,0.18106513,23.092773,0.07704114,0.11449299
2020-02-17 01:00:00,0.05683231,0.055268306,25.524384,-0.0019484146,0.06358314
2020-02-17 02:00:00,0.0077888467,0.015902234,30.272963,-0.02268265,0.008696253
2020-02-17 03:00:00,0.0012004595,0.0032551752,34.160347,-0.0043893503,-0.0074161096
2020-02-17 04:00:00,0.00093308167,0.0,35.519287,0.0,0.0
2020-02-17 05:00:00,0.00093308167,0.0,35.519287,0.0,0.0
2020-02-17 06:00:00,0.16178133,0.55737644,38.02697,-0.14728239,-0.19101346
2020-02-17 07:00:00,0.7098069,0.19866376,30.589191,-0.081878185,-0.16551158
2020-02-17 08:00:00,1.1244383,0.14939676,29.782808,-0.065381706,-0.16011174
2020-02-17 09:00:00,1.3067961,0.0449408,27.721218,-0.012842324,-0.096421696
2020-02-17 10:00:00,1.168174,0.1216066,27.689295,0.09248371,0.12694697
2020-02-17 11:00:00,0.8855387,0.18602362,28.726692,0.108858556,0.15017843
2020-02-17 12:00:00,0.5959166,0.1979671,28.814554,0.110917374,0.14061047
2020-02-17 13:00:00,0.33187634,0.268131,28.399778,0.11992325,0.14608437
2020-02-17 14:00:00,0.14248268,0.21147273,27.749683,0.0850894,0.11822421
2020-02-17 15:00:00,0.056271557,0.06181916,25.91658,0.01232336,0.06597871
2020-02-17 16:00:00,0.011178569,0.020485846,24.025625,0.0088898195,0.026202463
2020-02-17 17:00:00,0.00089690636,0.0,22.887074,0.0034507285,0.0010740035
2020-02-17 18:00:00,0.00064141856,0.0,22.286919,0.0,0.0
2020-02-17 19:00:00,0.0006325152,0.0003016669,21.745897,-0.0023841334,-0.0007420369
2020-02-17 20:00:00,0.009338013,0.057515714,22.434675,0.0469697,-0.020841429
2020-02-17 21:00:00,0.38663468,0.18736783,25.396954,-0.09293148,-0.13267599
2020-02-17 22:00:00,0.53891987,0.019960085,25.808743,-0.037019104,-0.04189435
2020-02-17 23:00:00,0.4871753,0.020642556,25.799587,0.022160687,0.051340487
2020-02-18 00:00:00,0.3276209,0.08206251,25.629784,0.062464178,0.08355208
2020-02-18 01:00:00,0.16134332,0.1014935,25.68341,0.06513848,0.07984078
2020-02-18 02:00:00,0.06459594,0.017338594,28.96484,0.01160317,0.034556415
2020-02-18 03:00:00,0.010938802,0.031888083,35.060898,-0.03181562,-0.017803742
2020-02-18 04:00:00,0.0009685756,0.0,37.81784,0.0,0.0
2020-02-18 05:00:00,0.0009685756,0.0,37.81784,0.0,0.0
2020-02-18 06:00:00,0.22638415,0.30033457,35.36347,-0.10785364,-0.15318857
2020-02-18 07:00:00,0.55272526,0.09607041,33.653297,-0.053396452,-0.11096704
2020-02-18 08:00:00,0.83975154,0.06987834,30.884,-0.024357742,-0.10997942
2020-02-18 09:00:00,1.0560629,0.046810366,31.357145,-0.0047689634,-0.09568636
2020-02-18 10:00:00,1.0780587,0.026233697,29.914791,0.06738035,0.025296506
2020-02-18 11:00:00,0.9497733,0.095230155,29.90583,0.09298576,0.09685688
2020-02-18 12:00:00,0.75923634,0.10155129,30.306099,0.08403708,0.10381635
2020-02-18 13:00:00,0.5488291,0.13338007,30.51829,0.08865804,0.11473529
2020-02-18 14:00:00,0.32434416,0.21971849,29.982367,0.09969005,0.13822478
2020-02-18 15:00:00,0.14507017,0.20041376,28.812038,0.08024113,0.117412046
2020-02-18 16:00:00,0.054283686,0.06449161,26.781788,0.011601371,0.06712006
2020-02-18 17:00:00,0.007473736,0.0054196264,24.974014,-0.004429883,0.011825321
2020-02-18 18:00:00,0.001042553,0.0015603156,23.983803,-0.0022601516,-0.0054553235
2020-02-18 19:00:00,0.0011419889,0.0012489007,23.41736,-0.002055988,-0.004962534
2020-02-18 20:00:00,0.00095826446,0.0,23.142359,0.0027857132,0.0008670245
2020-02-18 21:00:00,0.0010520986,0.0014190635,22.883862,-0.0030834845,-0.0043939073
2020-02-18 22:00:00,0.06039161,0.08481471,23.506155,-0.0597371,-0.052545324
2020-02-18 23:00:00,0.24360386,0.10841572,24.968145,-0.072271995,-0.088179335
2020-02-19 00:00:00,0.33552405,0.00801092,26.657166,-0.027467255,-0.017773872
2020-02-19 01:00:00,0.30157045,0.0034949242,27.826906,-0.002635298,0.021065079
2020-02-19 02:00:00,0.26383108,0.0027087051,29.730976,-0.018142374,0.0021942821
2020-02-19 03:00:00,0.21954857,0.0045702225,32.010723,-0.017745098,-0.014659065
2020-02-19 04:00:00,0.18348718,0.024078047,34.409286,-0.020714369,-0.04686927
2020-02-19 05:00:00,0.18614408,0.027452884,35.644245,-0.0020311095,-0.05479845
2020-02-19 06:00:00,0.23411311,0.036074143,34.011684,0.018930152,-0.06249993
2020-02-19 07:00:00,0.37043157,0.0294997,34.217,0.008560487,-0.06322698
2020-02-19 08:00:00,0.5096691,0.026126375,33.715668,0.016657662,-0.061125673
2020-02-19 09:00:00,0.6783933,0.018970707,33.027805,0.00018754652,-0.05663668
2020-02-19 10:00:00,0.82944393,0.024740372,32.364372,0.0013579862,-0.06687317
2020-02-19 11:00:00,0.9719155,0.015165389,30.971895,-0.004829091,-0.053561527
2020-02-19 12:00:00,0.9531456,0.029541789,30.429647,0.04623623,0.058828875
2020-02-19 13:00:00,0.80960095,0.076819055,30.270056,0.06669678,0.09664011
2020-02-19 14:00:00,0.59151495,0.12508938,30.806461,0.077864274,0.11898233
2020-02-19 15:00:00,0.36140743,0.14962584,30.606237,0.085051544,0.11521949
2020-02-19 16:00:00,0.17985943,0.15945584,29.951376,0.07804249,0.10587945
2020-02-19 17:00:00,0.07002652,0.052564435,28.337187,0.01341047,0.06291204
2020-02-19 18:00:00,0.013823069,0.029133506,25.813526,-0.02804083,0.021483889
2020-02-19 19:00:00,0.0016874211,0.004063501,24.658459,-0.005612452,-0.008293231
2020-02-19 20:00:00,0.000996266,0.0,24.041956,0.0,0.0
2020-02-19 21:00:00,0.000996266,0.0,24.041956,0.0,0.0
2020-02-19 22:00:00,0.000996266,0.0,24.041956,0.0,0.0
2020-02-19 23:00:00,0.000996266,0.0,24.041956,0.0,0.0
2020-02-20 00:00:00,0.13659072,0.32314956,26.387875,-0.12089582,-0.13133419
2020-02-20 01:00:00,0.38254994,0.089271724,29.163654,-0.06441384,-0.091155425
2020-02-20 02:00:00,0.5243013,0.029692294,30.391932,-0.0371599,-0.056787718
2020-02-20 03:00:00,0.54955393,0.0056328047,31.322905,0.0061788787,0.029154444
2020-02-20 04:00:00,0.46195126,0.028203579,32.0383,0.049093843,0.042255726
2020-02-20 05:00:00,0.37811565,0.063824244,32.571896,0.06874979,0.06445109
2020-02-20 06:00:00,0.26774967,0.08559694,32.571083,0.08086466,0.063786656
2020-02-20 07:00:00,0.20321792,0.07514682,32.72383,0.076713234,0.050986864
2020-02-20 08:00:00,0.1750798,0.07855778,32.40802,0.074623175,0.053546626
2020-02-20 09:00:00,0.19627482,0.02493951,31.842768,0.050949138,-0.013399497
2020-02-20 10:00:00,0.43923977,0.063605346,32.591934,-0.040860724,-0.08731763
2020-02-20 11:00:00,0.6903965,0.047176883,30.97177,-0.031744402,-0.08375905
2020-02-20 12:00:00,0.92531663,0.058581047,30.606617,-0.035114136,-0.09876855
2020-02-20 13:00:00,1.0659806,0.015209797,30.776321,-0.022997607,-0.049627166
2020-02-20 14:00:00,0.9977945,0.037533794,30.445225,0.03744368,0.07629977
2020-02-20 15:00:00,0.80424875,0.06469695,30.076702,0.0544174,0.09287645
2020-02-20 16:00:00,0.5929016,0.071805984,29.617292,0.060876958,0.08893264
2020-02-20 17:00:00,0.3867259,0.11137168,29.710468,0.07480749,0.100102626
2020-02-20 18:00:00,0.18857633,0.15225217,29.610216,0.07916037,0.10257415
2020-02-20 19:00:00,0.06994451,0.029476022,28.394342,0.008215252,0.047469266
2020-02-20 20:00:00,0.0130743515,0.0508318,26.313248,-0.044824045,-0.015631424
2020-02-20 21:00:00,0.004653942,0.02940129,25.329966,-0.025397392,-0.016139135
2020-02-20 22:00:00,0.003217124,0.0210287,24.643103,-0.018584102,-0.014694059
2020-02-20 23:00:00,0.0024586865,0.014179183,25.038313,-0.011789137,-0.01494535
2020-02-21 00:00:00,0.0017331534,0.009711254,27.432074,-0.009157711,-0.0117007075
2020-02-21 01:00:00,0.173208,0.49401385,29.910007,-0.14691213,-0.17660572
2020-02-21 02:00:00,0.6029136,0.15834513,30.525852,-0.082338035,-0.13767618
2020-02-21 03:00:00,0.851574,0.043537553,30.833174,-0.05223492,-0.07222097
2020-02-21 04:00:00,0.8122587,0.006929853,31.427814,0.00979153,0.033900265
2020-02-21 05:00:00,0.6417916,0.06719398,32.106445,0.06372618,0.08426163
2020-02-21 06:00:00,0.43230549,0.115331806,32.861156,0.08729111,0.09573432
2020-02-21 07:00:00,0.25198075,0.14833012,33.30619,0.09699305,0.092792034
2020-02-21 08:00:00,0.12319434,0.10396745,33.210793,0.076184995,0.06417179
2020-02-21 09:00:00,0.050157942,0.031836547,32.07215,0.04693676,0.0036388785
2020-02-21 10:00:00,0.036010657,0.103667445,29.71374,0.07877344,0.014972999
2020-02-21 11:00:00,0.26712123,0.176831,29.572838,-0.07137965,-0.1294563
2020-02-21 12:00:00,0.60365397,0.09152938,29.869934,-0.042634334,-0.114289105
2020-02-21 13:00:00,0.9358601,0.095116325,29.691553,-0.04215194,-0.12701046
2020-02-21 14:00:00,1.1884336,0.07202725,29.841583,-0.03997407,-0.11442456
2020-02-21 15:00:00,1.1777985,0.015347104,29.373007,0.026080526,0.04940934
2020-02-21 16:00:00,0.9555411,0.12740871,29.170807,0.08280931,0.13157052
2020-02-21 17:00:00,0.66736645,0.14055906,28.185835,0.08840588,0.1258462
2020-02-21 18:00:00,0.39507776,0.21167839,27.692377,0.1094398,0.13385709
2020-02-21 19:00:00,0.18038158,0.23609002,27.03838,0.10069652,0.12452773
2020-02-21 20:00:00,0.07268513,0.061301272,25.519543,0.027328104,0.06434176
2020-02-21 21:00:00,0.017848087,0.020286974,23.504566,-0.020612791,0.023434754
2020-02-21 22:00:00,0.0010855376,0.0034411834,22.355127,-0.0060860496,-0.006329227
2020-02-21 23:00:00,0.0010062639,0.007482605,22.564266,-0.0062071225,-0.010516608
2020-02-22 00:00:00,0.0009988564,0.0,23.665123,0.0,0.0
2020-02-22 01:00:00,0.0009988564,0.0,23.665123,0.0,0.0
2020-02-22 02:00:00,0.2024193,0.6034181,29.62801,-0.15708382,-0.20796338
2020-02-22 03:00:00,0.750133,0.18101422,28.99566,-0.087271556,-0.15503094
2020-02-22 04:00:00,1.0029931,0.05161659,29.365295,-0.058843978,-0.08053326
2020-02-22 05:00:00,0.94778514,0.01227971,29.891254,0.020844698,0.043457232
2020-02-22 06:00:00,0.7187868,0.11513905,30.308388,0.08178679,0.11478514
2020-02-22 07:00:00,0.4434843,0.18838911,30.82814,0.11050225,0.12427754
2020-02-22 08:00:00,0.2210272,0.23758411,30.964136,0.113200314,0.12171452
2020-02-22 09:00:00,0.09334513,0.08506156,30.57839,0.060101103,0.061391886
2020-02-22 10:00:00,0.031157369,0.008019837,28.708073,0.021520624,-0.0017434449
2020-02-22 11:00:00,0.004389927,0.001169289,25.931627,-0.0022076743,-0.0053286594
2020-02-22 12:00:00,0.11592118,0.18700759,25.647903,-0.056131702,-0.11943882
2020-02-22 13:00:00,0.59517795,0.19974479,27.744505,-0.08156548,-0.16020063
2020-02-22 14:00:00,1.0672513,0.18065314,28.068325,-0.073005304,-0.17380926
2020-02-22 15:00:00,1.3639603,0.11405387,28.562712,-0.06136788,-0.14350028
2020-02-22 16:00:00,1.344112,0.0057372493,28.532663,-0.0004736257,0.034918502
2020-02-22 17:00:00,1.0855932,0.2079503,27.929136,0.10609838,0.17293729
2020-02-22 18:00:00,0.7501758,0.20602228,26.991585,0.10439013,0.15859857
2020-02-22 19:00:00,0.42493623,0.27585846,26.148022,0.12310857,0.1573751
2020-02-22 20:00:00,0.18657339,0.27915463,25.467712,0.10838087,0.13759442
2020-02-22 21:00:00,0.08115412,0.07420164,24.266546,0.030549284,0.07219765
2020-02-22 22:00:00,0.02382327,0.03205037,22.566652,-0.03653504,0.019636316
2020-02-22 23:00:00,0.004261657,0.019458797,22.335678,-0.022432378,-0.008942959
2020-02-23 00:00:00,0.0018432376,0.0071011507,24.410925,-0.007843908,-0.010043478
2020-02-23 01:00:00,0.0009974722,0.0,25.443136,0.0,0.0
2020-02-23 02:00:00,0.0009974722,0.0,25.443136,0.0,0.0
2020-02-23 03:00:00,0.59763044,0.38391972,27.78268,-0.12631741,-0.21504188
2020-02-23 04:00:00,1.0921146,0.17793566,28.610476,-0.09793357,-0.16027416
2020-02-23 05:00:00,1.2070911,0.016592983,29.144226,-0.048887625,-0.031818204
2020-02-23 06:00:00,0.99209416,0.1374836,29.547039,0.07596139,0.14366509
2020-02-23 07:00:00,0.6652692,0.1760516,30.585518,0.09950486,0.14033818
2020-02-23 08:00:00,0.36800367,0.25667754,31.073484,0.12338511,0.14205109
2020-02-23 09:00:00,0.16384049,0.21561617,30.960165,0.101541646,0.11119485
2020-02-23 10:00:00,0.07007314,0.035007365,29.970882,0.03902118,0.035044238
2020-02-23 11:00:00,0.02011828,0.042336065,27.228504,0.037022475,-0.027009694
2020-02-23 12:00:00,0.0017927582,0.0011025155,24.836123,-0.0018944833,-0.0045727105
2020-02-23 13:00:00,0.06863872,0.12925962,24.222183,0.074829474,-0.06671496
2020-02-23 14:00:00,0.6432819,0.25988936,26.933237,-0.09405754,-0.1852326
2020-02-23 15:00:00,1.160652,0.2126226,27.600468,-0.084567465,-0.18939383
2020-02-23 16:00:00,1.4269544,0.09468345,28.447023,-0.055868577,-0.13193831
2020-02-23 17:00:00,1.3290803,0.034640897,28.248182,0.006005728,0.08544327
2020-02-23 18:00:00,1.0097873,0.26088747,27.261318,0.11542092,0.19259414
2020-02-23 19:00:00,0.638608,0.26354116,25.922918,0.11665102,0.17347613
2020-02-23 20:00:00,0.31322074,0.36702538,25.46729,0.13628908,0.17146856
2020-02-23 21:00:00,0.13549237,0.20549053,24.576265,0.08102983,0.11708253
2020-02-23 22:00:00,0.059299026,0.055032328,23.233263,0.0013163236,0.06392825
2020-02-23 23:00:00,0.013353481,0.0425562,22.498566,-0.033735078,0.025550764
2020-02-24 00:00:00,0.002546314,0.004786635,24.341726,-0.0065308195,-0.009107738
2020-02-24 01:00:00,0.0009981726,0.0,26.572878,0.0,0.0
2020-02-24 02:00:00,0.0009981726,0.0,26.572878,0.0,0.0
2020-02-24 03:00:00,0.16120341,0.78284943,32.79294,-0.16103871,-0.23610021
2020-02-24 04:00:00,0.91858524,0.27728945,27.977827,-0.10644596,-0.20137288
2020-02-24 05:00:00,1.3009887,0.15107794,28.662378,-0.08765303,-0.15516752
2020-02-24 06:00:00,1.2327371,0.039586343,29.127436,0.0019461951,0.090398505
2020-02-24 07:00:00,0.8951176,0.23444064,29.68158,0.11014776,0.1771539
2020-02-24 08:00:00,0.5309724,0.2691694,31.083696,0.12493458,0.16234653
2020-02-24 09:00:00,0.24767652,0.350047,30.952744,0.13476858,0.1553638
2020-02-24 10:00:00,0.11173128,0.15020612,30.525448,0.07434595,0.09133048
2020-02-24 11:00:00,0.051107753,0.058546603,28.158976,0.038881786,0.051076114
2020-02-24 12:00:00,0.018459301,0.09033301,26.084923,0.048412647,0.04185967
2020-02-24 13:00:00,0.0071288235,0.020059038,24.414532,0.015632667,0.013104695
2020-02-24 14:00:00,0.033949394,0.1986032,24.000189,0.1012164,0.04509447
2020-02-24 15:00:00,0.73565304,0.30250254,26.910707,-0.103916414,-0.20431808
2020-02-24 16:00:00,1.2484758,0.21041223,27.445494,-0.08577091,-0.19044833
2020-02-24 17:00:00,1.4247005,0.036635946,28.005766,-0.045172546,-0.076804385
2020-02-24 18:00:00,1.2066581,0.15542898,27.54513,0.06827067,0.16496675
2020-02-24 19:00:00,0.8151777,0.29509795,26.297209,0.11870753,0.19748636
2020-02-24 20:00:00,0.4379385,0.36606702,25.628159,0.13801663,0.18565562
2020-02-24 21:00:00,0.18739916,0.35585707,24.86487,0.11584508,0.16046095
2020-02-24 22:00:00,0.08627719,0.14243932,23.635729,0.03573107,0.103759184
2020-02-24 23:00:00,0.030885603,0.10015679,23.067324,-0.014103594,0.07533588
2020-02-25 00:00:00,0.003115708,0.010166407,24.476954,-0.003824025,0.01530339
2020-02-25 01:00:00,0.0014527126,0.00012389937,26.65391,0.00012478951,0.0017951956
2020-02-25 02:00:00,0.00154671,0.000988611,29.210407,-0.0029372857,-0.003548701
2020-02-25 03:00:00,0.0009995947,0.0,29.922873,0.0,0.0
2020-02-25 04:00:00,0.59874284,0.46146402,27.426174,-0.12558973,-0.24295148
2020-02-25 05:00:00,1.2348118,0.25890827,28.143784,-0.1076501,-0.20468092
2020-02-25 06:00:00,1.3935922,0.01943694,28.501648,-0.041717548,-0.04940676
2020-02-25 07:00:00,1.1283523,0.21445684,28.85813,0.09795746,0.18279044
2020-02-25 08:00:00,0.729354,0.3260476,29.896317,0.13898905,0.19288494
2020-02-25 09:00:00,0.36811158,0.51477325,30.112076,0.17616925,0.1999568
2020-02-25 10:00:00,0.16616109,0.40948445,29.523537,0.13921703,0.15448536
2020-02-25 11:00:00,0.08691564,0.22178657,28.0186,0.08826721,0.10462399
2020-02-25 12:00:00,0.040219963,0.189255,26.401846,0.07210179,0.08288569
2020-02-25 13:00:00,0.014971952,0.17622969,25.029436,0.049798798,0.07151522
2020-02-25 14:00:00,0.005678614,0.006025497,23.88462,0.01074698,0.009038639
2020-02-25 15:00:00,0.17391664,0.5103556,24.274746,-0.116000846,-0.20281999
2020-02-25 16:00:00,0.93313086,0.25249544,26.48906,-0.09577759,-0.19575205
2020-02-25 17:00:00,1.3229723,0.15149492,27.132023,-0.08039686,-0.15988354
2020-02-25 18:00:00,1.3232864,0.0055536283,27.004265,-0.02636206,0.021894513
2020-02-25 19:00:00,1.0247413,0.25200853,26.64987,0.107776344,0.19318822
2020-02-25 20:00:00,0.62994295,0.29009205,25.37708,0.11908341,0.18358587
2020-02-25 21:00:00,0.28758258,0.4400875,25.10843,0.14377144,0.18771201
2020-02-25 22:00:00,0.123059615,0.2423296,24.175684,0.07791768,0.13061781
2020-02-25 23:00:00,0.053069256,0.10713217,23.86778,0.012835978,0.086476214
2020-02-26 00:00:00,0.011342375,0.07147297,25.33193,0.005332023,0.05192069
2020-02-26 01:00:00,0.0016796071,0.0047854204,27.961254,0.009987225,0.0031084204
2020-02-26 02:00:00,0.001165124,0.0006821263,30.2119,-0.0037892142,-0.0011793537
2020-02-26 03:00:00,0.0009624856,0.0010072411,32.211422,-0.004678438,-0.0014561155
2020-02-26 04:00:00,0.39503893,0.68460095,28.861979,-0.15805967,-0.26737824
2020-02-26 05:00:00,1.1936888,0.3407472,28.306656,-0.11329035,-0.23823129
2020-02-26 06:00:00,1.5406278,0.1201541,28.165699,-0.05836921,-0.15270872
2020-02-26 07:00:00,1.3895595,0.053774282,28.494171,0.013878478,0.10661667
2020-02-26 08:00:00,1.0062709,0.3976718,29.129734,0.15487288,0.22971098
2020-02-26 09:00:00,0.5930171,0.46230906,30.35387,0.17049272,0.21383268
2020-02-26 10:00:00,0.27287042,0.5589238,30.398708,0.17443323,0.19836
2020-02-26 11:00:00,0.1332807,0.28514406,29.493656,0.10491045,0.13017291
2020-02-26 12:00:00,0.06924968,0.14569803,27.97863,0.05620936,0.090793274
2020-02-26 13:00:00,0.024816642,0.10830615,26.48125,0.029390115,0.070347995
2020-02-26 14:00:00,0.004349085,0.0043737884,25.210768,0.008504528,0.0075513762
2020-02-26 15:00:00,0.0012821287,0.0028292905,24.373096,0.007340626,0.002284694
2020-02-26 16:00:00,0.63741404,0.43524134,27.290054,-0.12666248,-0.2366495
2020-02-26 17:00:00,1.2724023,0.2677989,27.747505,-0.10595839,-0.21130559
2020-02-26 18:00:00,1.4837075,0.047323417,27.645279,-0.051513266,-0.08798732
2020-02-26 19:00:00,1.2708807,0.12812606,27.409748,0.045538254,0.15704149
2020-02-26 20:00:00,0.8776915,0.33922312,26.887196,0.1314536,0.21277991
2020-02-26 21:00:00,0.49640602,0.3554075,26.297688,0.14047372,0.18560062
2020-02-26 22:00:00,0.22243439,0.40774104,25.950567,0.13597046,0.17045037
2020-02-26 23:00:00,0.10425065,0.14832392,25.685198,0.057968743,0.1001161
2020-02-27 00:00:00,0.043556176,0.05323329,26.948576,-0.00740568,0.059075236
2020-02-27 01:00:00,0.006388123,0.013020163,29.874157,-0.016452746,0.013017834
2020-02-27 02:00:00,0.0010050174,5.2244173e-05,33.183094,-0.0010212081,-0.00031784046
2020-02-27 03:00:00,0.0010017474,2.022482e-05,35.064198,-0.00062532764,-0.00019462677
2020-02-27 04:00:00,0.26220614,0.6965944,35.834625,-0.15856595,-0.24572237
2020-02-27 05:00:00,1.0813558,0.34409082,30.564983,-0.10844054,-0.23712216
2020-02-27 06:00:00,1.5353473,0.21650574,29.335342,-0.081086166,-0.20378321
2020-02-27 07:00:00,1.5551902,0.0026967754,29.504925,-0.02440818,0.0024662772
2020-02-27 08:00:00,1.2252661,0.32046452,29.929214,0.13064733,0.22133431
2020-02-27 09:00:00,0.81159353,0.47138125,31.515226,0.16935502,0.23665966
2020-02-27 10:00:00,0.43549815,0.5104003,32.405178,0.17694579,0.20779273
2020-02-27 11:00:00,0.20252506,0.42680615,31.631548,0.14461121,0.16524798
2020-02-27 12:00:00,0.10888107,0.18552488,30.379065,0.081468455,0.10167143
2020-02-27 13:00:00,0.054536153,0.08310561,28.508202,0.035141382,0.06891351
2020-02-27 14:00:00,0.016929436,0.06666472,26.808992,0.023308778,0.050029628
